-0.49 -0.19 -9.81 11.370370370370399
-0.49 -0.19 -9.81 11.388888888888918
-0.48 -0.18 -9.81 11.407407407407437
-0.48 -0.18 -9.81 11.425925925925956
-0.48 -0.18 -9.81 11.444444444444475
-0.50 -0.18 -9.82 11.462962962962994
-0.50 -0.18 -9.82 11.481481481481513
-0.50 -0.18 -9.82 11.500000000000032
-0.48 -0.19 -9.81 11.518518518518551
-0.48 -0.19 -9.81 11.53703703703707
-0.48 -0.19 -9.81 11.555555555555589
-0.48 -0.19 -9.81 11.574074074074108
-0.48 -0.19 -9.81 11.592592592592627
-0.48 -0.19 -9.81 11.611111111111146
-0.48 -0.19 -9.81 11.629629629629665
-0.48 -0.18 -9.81 11.648148148148184
-0.48 -0.18 -9.81 11.666666666666703
-0.48 -0.18 -9.81 11.685185185185222
-0.49 -0.18 -9.81 11.703703703703741
-0.49 -0.18 -9.81 11.72222222222226
-0.49 -0.18 -9.81 11.74074074074078
-0.49 -0.19 -9.81 11.759259259259299
-0.49 -0.19 -9.81 11.777777777777818
-0.49 -0.19 -9.81 11.796296296296337
-0.49 -0.19 -9.81 11.814814814814856
-0.49 -0.19 -9.81 11.833333333333375
-0.49 -0.19 -9.81 11.851851851851894
-0.49 -0.19 -9.81 11.870370370370413
-0.49 -0.19 -9.81 11.888888888888932
-0.49 -0.19 -9.81 11.907407407407451
-0.49 -0.19 -9.81 11.92592592592597
-0.48 -0.19 -9.81 11.944444444444489
-0.48 -0.19 -9.81 11.962962962963008
-0.48 -0.19 -9.81 11.981481481481527
-0.49 -0.19 -9.81 12.000000000000046
-0.49 -0.19 -9.81 12.018518518518565
-0.49 -0.19 -9.81 12.037037037037084
-0.49 -0.19 -9.80 12.055555555555603
-0.49 -0.19 -9.80 12.074074074074122
-0.49 -0.19 -9.80 12.092592592592641
-0.49 -0.19 -9.81 12.11111111111116
-0.49 -0.19 -9.81 12.12962962962968
-0.49 -0.19 -9.81 12.148148148148199
-0.49 -0.19 -9.81 12.166666666666718
-0.49 -0.19 -9.81 12.185185185185237
-0.49 -0.19 -9.81 12.203703703703756
-0.49 -0.19 -9.81 12.222222222222275
-0.49 -0.19 -9.81 12.240740740740794
-0.49 -0.19 -9.81 12.259259259259313
-0.49 -0.19 -9.81 12.277777777777832
-0.49 -0.20 -9.81 12.296296296296351
-0.49 -0.20 -9.81 12.31481481481487
-0.49 -0.20 -9.81 12.333333333333389
-0.48 -0.19 -9.81 12.351851851851908
-0.48 -0.19 -9.81 12.370370370370427
-0.48 -0.19 -9.81 12.388888888888946
-0.49 -0.19 -9.81 12.407407407407465
-0.49 -0.19 -9.81 12.425925925925984
-0.49 -0.19 -9.81 12.444444444444503
-0.49 -0.18 -9.81 12.462962962963022
-0.49 -0.18 -9.81 12.481481481481541
-0.49 -0.18 -9.81 12.50000000000006
-0.49 -0.18 -9.81 12.51851851851858
-0.48 -0.19 -9.81 12.537037037037098
-0.48 -0.19 -9.81 12.555555555555618
-0.48 -0.19 -9.81 12.574074074074137
-0.49 -0.18 -9.81 12.592592592592656
-0.49 -0.18 -9.81 12.611111111111175
-0.49 -0.18 -9.81 12.629629629629694
-0.49 -0.19 -9.82 12.648148148148213
-0.49 -0.19 -9.82 12.666666666666732
-0.49 -0.19 -9.82 12.68518518518525
-0.48 -0.19 -9.81 12.70370370370377
-0.48 -0.19 -9.81 12.722222222222289
-0.48 -0.19 -9.81 12.740740740740808
-0.48 -0.19 -9.81 12.759259259259327
-0.48 -0.19 -9.81 12.777777777777846
-0.48 -0.19 -9.81 12.796296296296365
-0.48 -0.19 -9.81 12.814814814814884
-0.48 -0.18 -9.80 12.833333333333403
-0.48 -0.18 -9.80 12.851851851851922
-0.48 -0.18 -9.80 12.870370370370441
-0.49 -0.19 -9.81 12.88888888888896
-0.49 -0.19 -9.81 12.90740740740748
-0.49 -0.19 -9.81 12.925925925925998
-0.49 -0.19 -9.81 12.944444444444517
-0.49 -0.19 -9.81 12.962962962963037
-0.49 -0.19 -9.81 12.981481481481556
-0.49 -0.18 -9.80 13.000000000000075
-0.49 -0.18 -9.80 13.018518518518594
-0.49 -0.18 -9.80 13.037037037037113
-0.48 -0.19 -9.81 13.055555555555632
-0.48 -0.19 -9.81 13.07407407407415
-0.48 -0.19 -9.81 13.09259259259267
-0.48 -0.19 -9.81 13.111111111111189
-0.49 -0.19 -9.79 13.129629629629708
-0.49 -0.19 -9.79 13.148148148148227
-0.49 -0.19 -9.79 13.166666666666746
-0.49 -0.19 -9.81 13.185185185185265
-0.49 -0.19 -9.81 13.203703703703784
-0.49 -0.19 -9.81 13.222222222222303
-0.49 -0.19 -9.81 13.240740740740822
-0.49 -0.19 -9.81 13.259259259259341
-0.49 -0.19 -9.81 13.27777777777786
-0.48 -0.19 -9.81 13.29629629629638
-0.48 -0.19 -9.81 13.314814814814898
-0.48 -0.19 -9.81 13.333333333333417
-0.49 -0.18 -9.82 13.351851851851936
-0.49 -0.18 -9.82 13.370370370370456
-0.49 -0.18 -9.82 13.388888888888975
-0.49 -0.18 -9.82 13.407407407407494
-0.48 -0.18 -9.81 13.425925925926013
-0.48 -0.18 -9.81 13.444444444444532
-0.48 -0.18 -9.81 13.46296296296305
-0.49 -0.18 -9.81 13.48148148148157
-0.49 -0.18 -9.81 13.500000000000089
-0.49 -0.18 -9.81 13.518518518518608
-0.49 -0.18 -9.82 13.537037037037127
-0.49 -0.18 -9.82 13.555555555555646
-0.49 -0.18 -9.82 13.574074074074165
-0.48 -0.18 -9.81 13.592592592592684
-0.48 -0.18 -9.81 13.611111111111203
-0.48 -0.18 -9.81 13.629629629629722
-0.48 -0.18 -9.80 13.648148148148241
-0.48 -0.18 -9.80 13.66666666666676
-0.48 -0.18 -9.80 13.68518518518528
-0.48 -0.18 -9.80 13.703703703703798
-0.49 -0.18 -9.81 13.722222222222317
-0.49 -0.18 -9.81 13.740740740740836
-0.49 -0.18 -9.81 13.759259259259355
-0.50 -0.18 -9.81 13.777777777777874
-0.50 -0.18 -9.81 13.796296296296394
-0.50 -0.18 -9.81 13.814814814814913
-0.49 -0.18 -9.81 13.833333333333432
-0.49 -0.18 -9.81 13.85185185185195
-0.49 -0.18 -9.81 13.87037037037047
-0.48 -0.18 -9.81 13.888888888888989
-0.48 -0.18 -9.81 13.907407407407508
-0.48 -0.18 -9.81 13.925925925926027
-0.49 -0.17 -9.81 13.944444444444546
-0.49 -0.17 -9.81 13.962962962963065
-0.49 -0.17 -9.81 13.981481481481584
-0.49 -0.17 -9.81 14.000000000000103
-0.48 -0.18 -9.82 14.018518518518622
-0.48 -0.18 -9.82 14.037037037037141
-0.48 -0.18 -9.82 14.05555555555566
-0.48 -0.18 -9.80 14.07407407407418
-0.48 -0.18 -9.80 14.092592592592698
-0.48 -0.18 -9.80 14.111111111111217
-0.49 -0.19 -9.82 14.129629629629736
-0.49 -0.19 -9.82 14.148148148148255
-0.49 -0.19 -9.82 14.166666666666774
-0.48 -0.18 -9.81 14.185185185185293
-0.48 -0.18 -9.81 14.203703703703813
-0.48 -0.18 -9.81 14.222222222222332
-0.49 -0.17 -9.81 14.24074074074085
-0.49 -0.17 -9.81 14.25925925925937
-0.49 -0.17 -9.81 14.277777777777889
-0.49 -0.17 -9.81 14.296296296296408
-0.48 -0.18 -9.81 14.314814814814927
-0.48 -0.18 -9.81 14.333333333333446
-0.48 -0.18 -9.81 14.351851851851965
-0.48 -0.18 -9.81 14.370370370370484
-0.48 -0.18 -9.81 14.388888888889003
-0.48 -0.18 -9.81 14.407407407407522
-0.49 -0.18 -9.81 14.425925925926041
-0.49 -0.18 -9.81 14.44444444444456
-0.49 -0.18 -9.81 14.46296296296308
-0.49 -0.19 -9.80 14.481481481481598
-0.49 -0.19 -9.80 14.500000000000117
-0.49 -0.19 -9.80 14.518518518518636
-0.48 -0.18 -9.81 14.537037037037155
-0.48 -0.18 -9.81 14.555555555555674
-0.48 -0.18 -9.81 14.574074074074193
-0.48 -0.18 -9.81 14.592592592592712
-0.49 -0.18 -9.80 14.611111111111232
-0.49 -0.18 -9.80 14.62962962962975
-0.49 -0.18 -9.80 14.64814814814827
-0.49 -0.18 -9.81 14.666666666666789
-0.49 -0.18 -9.81 14.685185185185308
-0.49 -0.18 -9.81 14.703703703703827
-0.48 -0.19 -9.82 14.722222222222346
-0.48 -0.19 -9.82 14.740740740740865
-0.48 -0.19 -9.82 14.759259259259384
-0.49 -0.18 -9.80 14.777777777777903
-0.49 -0.18 -9.80 14.796296296296422
-0.49 -0.18 -9.80 14.814814814814941
-0.49 -0.18 -9.81 14.83333333333346
-0.49 -0.18 -9.81 14.851851851851979
-0.49 -0.18 -9.81 14.870370370370498
-0.49 -0.18 -9.81 14.888888888889017
-0.49 -0.18 -9.81 14.907407407407536
-0.49 -0.18 -9.81 14.925925925926055
-0.49 -0.18 -9.81 14.944444444444574
-0.50 -0.18 -9.80 14.962962962963093
-0.50 -0.18 -9.80 14.981481481481612
-0.50 -0.18 -9.80 15.000000000000131
-0.49 -0.19 -9.81 15.01851851851865
-0.49 -0.19 -9.81 15.03703703703717
-0.49 -0.19 -9.81 15.055555555555689
-0.49 -0.18 -9.81 15.074074074074208
-0.49 -0.18 -9.81 15.092592592592727
-0.49 -0.18 -9.81 15.111111111111246
-0.49 -0.19 -9.81 15.129629629629765
-0.49 -0.19 -9.81 15.148148148148284
-0.49 -0.19 -9.81 15.166666666666803
-0.49 -0.19 -9.81 15.185185185185322
-0.49 -0.18 -9.81 15.203703703703841
-0.49 -0.18 -9.81 15.22222222222236
-0.49 -0.18 -9.81 15.240740740740879
-0.48 -0.18 -9.80 15.259259259259398
-0.48 -0.18 -9.80 15.277777777777917
-0.48 -0.18 -9.80 15.296296296296436
-0.48 -0.17 -9.81 15.314814814814955
-0.48 -0.17 -9.81 15.333333333333474
-0.48 -0.17 -9.81 15.351851851851993
-0.49 -0.18 -9.81 15.370370370370512
-0.49 -0.18 -9.81 15.388888888889031
-0.49 -0.18 -9.81 15.40740740740755
-0.49 -0.18 -9.81 15.42592592592607
-0.49 -0.18 -9.81 15.444444444444589
-0.49 -0.18 -9.81 15.462962962963108
-0.48 -0.19 -9.81 15.481481481481627
-0.48 -0.19 -9.81 15.500000000000146
-0.48 -0.19 -9.81 15.518518518518665
-0.48 -0.19 -9.81 15.537037037037184
-0.49 -0.18 -9.81 15.555555555555703
-0.49 -0.18 -9.81 15.574074074074222
-0.49 -0.18 -9.81 15.59259259259274
-0.49 -0.18 -9.82 15.61111111111126
-0.49 -0.18 -9.82 15.629629629629779
-0.49 -0.18 -9.82 15.648148148148298
-0.49 -0.18 -9.80 15.666666666666817
-0.49 -0.18 -9.80 15.685185185185336
-0.49 -0.18 -9.80 15.703703703703855
-0.48 -0.18 -9.81 15.722222222222374
-0.48 -0.18 -9.81 15.740740740740893
-0.48 -0.18 -9.81 15.759259259259412
-0.48 -0.19 -9.82 15.777777777777931
-0.48 -0.19 -9.82 15.79629629629645
-0.48 -0.19 -9.82 15.81481481481497
-0.48 -0.19 -9.82 15.833333333333488
-0.49 -0.20 -9.82 15.851851851852008
-0.49 -0.20 -9.82 15.870370370370527
-0.49 -0.20 -9.82 15.888888888889046
-0.48 -0.18 -9.80 15.907407407407565
-0.48 -0.18 -9.80 15.925925925926084
-0.48 -0.18 -9.80 15.944444444444603
-0.49 -0.18 -9.80 15.962962962963122
-0.49 -0.18 -9.80 15.98148148148164
-0.49 -0.18 -9.80 16.00000000000016
-0.49 -0.18 -9.80 16.01851851851868
-0.49 -0.18 -9.80 16.037037037037198
-0.49 -0.18 -9.80 16.055555555555717
-0.49 -0.18 -9.81 16.074074074074236
-0.49 -0.18 -9.81 16.092592592592755
-0.49 -0.18 -9.81 16.111111111111274
-0.49 -0.18 -9.81 16.129629629629793
-0.49 -0.17 -9.81 16.148148148148312
-0.49 -0.17 -9.81 16.16666666666683
-0.49 -0.17 -9.81 16.18518518518535
-0.49 -0.18 -9.80 16.20370370370387
-0.49 -0.18 -9.80 16.22222222222239
-0.49 -0.18 -9.80 16.240740740740907
-0.50 -0.18 -9.81 16.259259259259426
-0.50 -0.18 -9.81 16.277777777777946
-0.50 -0.18 -9.81 16.296296296296465
-0.48 -0.18 -9.81 16.314814814814984
-0.48 -0.18 -9.81 16.333333333333503
-0.48 -0.18 -9.81 16.35185185185202
-0.49 -0.18 -9.81 16.37037037037054
-0.49 -0.18 -9.81 16.38888888888906
-0.49 -0.18 -9.81 16.40740740740758
-0.49 -0.18 -9.81 16.425925925926098
-0.49 -0.18 -9.82 16.444444444444617
-0.49 -0.18 -9.82 16.462962962963136
-0.49 -0.18 -9.82 16.481481481481655
-0.49 -0.19 -9.81 16.500000000000174
-0.49 -0.19 -9.81 16.518518518518693
-0.49 -0.19 -9.81 16.537037037037212
-0.49 -0.17 -9.81 16.55555555555573
-0.49 -0.17 -9.81 16.57407407407425
-0.49 -0.17 -9.81 16.59259259259277
-0.49 -0.18 -9.80 16.61111111111129
-0.49 -0.18 -9.80 16.629629629629807
-0.49 -0.18 -9.80 16.648148148148326
-0.49 -0.17 -9.81 16.666666666666845
-0.49 -0.17 -9.81 16.685185185185365
-0.49 -0.17 -9.81 16.703703703703884
-0.49 -0.17 -9.81 16.722222222222403
-0.49 -0.17 -9.81 16.74074074074092
-0.49 -0.17 -9.81 16.75925925925944
-0.49 -0.17 -9.81 16.77777777777796
-0.50 -0.18 -9.81 16.79629629629648
-0.50 -0.18 -9.81 16.814814814814998
-0.50 -0.18 -9.81 16.833333333333517
-0.49 -0.17 -9.81 16.851851851852036
-0.49 -0.17 -9.81 16.870370370370555
-0.49 -0.17 -9.81 16.888888888889074
-0.49 -0.16 -9.81 16.907407407407593
-0.49 -0.16 -9.81 16.925925925926112
-0.49 -0.16 -9.81 16.94444444444463
-0.49 -0.17 -9.81 16.96296296296315
-0.49 -0.17 -9.81 16.98148148148167
-0.49 -0.17 -9.81 17.00000000000019
-0.49 -0.17 -9.81 17.018518518518707
-0.49 -0.16 -9.81 17.037037037037226
-0.49 -0.16 -9.81 17.055555555555745
-0.49 -0.16 -9.81 17.074074074074264
-0.49 -0.16 -9.81 17.092592592592784
-0.49 -0.16 -9.81 17.111111111111303
-0.49 -0.16 -9.81 17.12962962962982
-0.49 -0.16 -9.81 17.14814814814834
-0.49 -0.16 -9.81 17.16666666666686
-0.49 -0.16 -9.81 17.18518518518538
-0.49 -0.17 -9.81 17.203703703703898
-0.49 -0.17 -9.81 17.222222222222417
-0.49 -0.17 -9.81 17.240740740740936
-0.49 -0.17 -9.81 17.259259259259455
-0.49 -0.17 -9.81 17.277777777777974
-0.49 -0.17 -9.81 17.296296296296493
-0.49 -0.17 -9.81 17.314814814815012
-0.49 -0.16 -9.81 17.33333333333353
-0.49 -0.16 -9.81 17.35185185185205
-0.49 -0.16 -9.81 17.37037037037057
-0.49 -0.17 -9.81 17.38888888888909
-0.49 -0.17 -9.81 17.407407407407607
-0.49 -0.17 -9.81 17.425925925926126
-0.49 -0.17 -9.81 17.444444444444645
-0.49 -0.17 -9.81 17.462962962963164
-0.49 -0.17 -9.81 17.481481481481683
-0.49 -0.16 -9.81 17.500000000000203
-0.49 -0.16 -9.81 17.51851851851872
-0.49 -0.16 -9.81 17.53703703703724
-0.49 -0.17 -9.80 17.55555555555576
-0.49 -0.17 -9.80 17.57407407407428
-0.49 -0.17 -9.80 17.592592592592798
-0.49 -0.17 -9.80 17.611111111111317
-0.49 -0.16 -9.82 17.629629629629836
-0.49 -0.16 -9.82 17.648148148148355
-0.49 -0.16 -9.82 17.666666666666874
-0.49 -0.16 -9.82 17.685185185185393
-0.49 -0.16 -9.82 17.703703703703912
-0.49 -0.16 -9.82 17.72222222222243
-0.49 -0.17 -9.81 17.74074074074095
-0.49 -0.17 -9.81 17.75925925925947
-0.49 -0.17 -9.81 17.777777777777988
-0.49 -0.17 -9.81 17.796296296296507
-0.49 -0.17 -9.81 17.814814814815026
-0.49 -0.17 -9.81 17.833333333333545
-0.49 -0.17 -9.81 17.851851851852064
-0.49 -0.17 -9.81 17.870370370370583
-0.49 -0.17 -9.81 17.888888888889102
-0.49 -0.17 -9.81 17.90740740740762
-0.49 -0.17 -9.80 17.92592592592614
-0.49 -0.17 -9.80 17.94444444444466
-0.49 -0.17 -9.80 17.96296296296318
-0.49 -0.17 -9.81 17.981481481481698
-0.49 -0.17 -9.81 18.000000000000217
-0.49 -0.17 -9.81 18.018518518518736
-0.48 -0.16 -9.81 18.037037037037255
-0.48 -0.16 -9.81 18.055555555555774
-0.48 -0.16 -9.81 18.074074074074293
-0.49 -0.17 -9.81 18.092592592592812
-0.49 -0.17 -9.81 18.11111111111133
-0.49 -0.17 -9.81 18.12962962962985
-0.48 -0.17 -9.81 18.14814814814837
-0.48 -0.17 -9.81 18.166666666666888
-0.48 -0.17 -9.81 18.185185185185407
-0.48 -0.17 -9.81 18.203703703703926
-0.49 -0.17 -9.81 18.222222222222445
-0.49 -0.17 -9.81 18.240740740740964
-0.49 -0.17 -9.81 18.259259259259483
-0.49 -0.17 -9.81 18.277777777778002
-0.49 -0.17 -9.81 18.29629629629652
-0.49 -0.17 -9.81 18.31481481481504
-0.48 -0.18 -9.82 18.33333333333356
-0.48 -0.18 -9.82 18.35185185185208
-0.48 -0.18 -9.82 18.370370370370598
-0.49 -0.18 -9.81 18.388888888889117
-0.49 -0.18 -9.81 18.407407407407636
-0.49 -0.18 -9.81 18.425925925926155
-0.49 -0.17 -9.80 18.444444444444674
-0.49 -0.17 -9.80 18.462962962963193
-0.49 -0.17 -9.80 18.481481481481712
-0.49 -0.17 -9.80 18.50000000000023
-0.49 -0.17 -9.81 18.51851851851875
-0.49 -0.17 -9.81 18.53703703703727
-0.49 -0.17 -9.81 18.555555555555788
-0.49 -0.18 -9.80 18.574074074074307
-0.49 -0.18 -9.80 18.592592592592826
-0.49 -0.18 -9.80 18.611111111111345
-0.49 -0.18 -9.82 18.629629629629864
-0.49 -0.18 -9.82 18.648148148148383
-0.49 -0.18 -9.82 18.666666666666902
-0.50 -0.17 -9.81 18.68518518518542
-0.50 -0.17 -9.81 18.70370370370394
-0.50 -0.17 -9.81 18.72222222222246
-0.49 -0.17 -9.81 18.74074074074098
-0.49 -0.17 -9.81 18.759259259259498
-0.49 -0.17 -9.81 18.777777777778017
-0.49 -0.17 -9.81 18.796296296296536
-0.49 -0.17 -9.82 18.814814814815055
-0.49 -0.17 -9.82 18.833333333333574
-0.49 -0.17 -9.82 18.851851851852093
-0.49 -0.16 -9.81 18.870370370370612
-0.49 -0.16 -9.81 18.88888888888913
-0.49 -0.16 -9.81 18.90740740740765
-0.49 -0.16 -9.81 18.92592592592617
-0.49 -0.16 -9.81 18.944444444444688
-0.49 -0.16 -9.81 18.962962962963207
-0.49 -0.17 -9.82 18.981481481481726
-0.49 -0.17 -9.82 19.000000000000245
-0.49 -0.17 -9.82 19.018518518518764
-0.49 -0.17 -9.82 19.037037037037283
-0.49 -0.17 -9.82 19.055555555555802
-0.49 -0.17 -9.82 19.07407407407432
-0.49 -0.17 -9.82 19.09259259259284
-0.49 -0.16 -9.81 19.11111111111136
-0.49 -0.16 -9.81 19.12962962962988
-0.49 -0.16 -9.81 19.148148148148397
-0.49 -0.16 -9.82 19.166666666666917
-0.49 -0.16 -9.82 19.185185185185436
-0.49 -0.16 -9.82 19.203703703703955
-0.49 -0.17 -9.81 19.222222222222474
-0.49 -0.17 -9.81 19.240740740740993
-0.49 -0.17 -9.81 19.25925925925951
-0.49 -0.17 -9.82 19.27777777777803
-0.49 -0.17 -9.82 19.29629629629655
-0.49 -0.17 -9.82 19.31481481481507
-0.49 -0.16 -9.81 19.333333333333588
-0.49 -0.16 -9.81 19.351851851852107
-0.49 -0.16 -9.81 19.370370370370626
-0.49 -0.16 -9.81 19.388888888889145
-0.50 -0.15 -9.81 19.407407407407664
-0.50 -0.15 -9.81 19.425925925926183
-0.50 -0.15 -9.81 19.444444444444702
-0.49 -0.16 -9.81 19.46296296296322
-0.49 -0.16 -9.81 19.48148148148174
-0.49 -0.16 -9.81 19.50000000000026
-0.49 -0.17 -9.81 19.51851851851878
-0.49 -0.17 -9.81 19.537037037037297
-0.49 -0.17 -9.81 19.555555555555816
-0.49 -0.16 -9.80 19.574074074074336
-0.49 -0.16 -9.80 19.592592592592855
-0.49 -0.16 -9.80 19.611111111111374
-0.49 -0.17 -9.82 19.629629629629893
-0.49 -0.17 -9.82 19.64814814814841
-0.49 -0.17 -9.82 19.66666666666693
-0.49 -0.17 -9.82 19.68518518518545
-0.49 -0.16 -9.80 19.70370370370397
-0.49 -0.16 -9.80 19.722222222222488
-0.49 -0.16 -9.80 19.740740740741007
-0.49 -0.16 -9.80 19.759259259259526
-0.49 -0.16 -9.80 19.777777777778045
-0.49 -0.16 -9.80 19.796296296296564
-0.49 -0.17 -9.82 19.814814814815083
-0.49 -0.17 -9.82 19.833333333333602
-0.49 -0.17 -9.82 19.85185185185212
-0.50 -0.16 -9.82 19.87037037037064
-0.50 -0.16 -9.82 19.88888888888916
-0.50 -0.16 -9.82 19.90740740740768
-0.49 -0.14 -9.81 19.925925925926197
-0.49 -0.14 -9.81 19.944444444444716
-0.49 -0.14 -9.81 19.962962962963235
-0.49 -0.14 -9.81 19.981481481481755
-0.49 -0.15 -9.82 20.000000000000274
-0.49 -0.15 -9.82 20.018518518518793
-0.49 -0.15 -9.82 20.03703703703731
-0.49 -0.16 -9.81 20.05555555555583
-0.49 -0.16 -9.81 20.07407407407435
-0.49 -0.16 -9.81 20.09259259259287
-0.49 -0.15 -9.82 20.111111111111388
-0.49 -0.15 -9.82 20.129629629629907
-0.49 -0.15 -9.82 20.148148148148426
-0.49 -0.15 -9.81 20.166666666666945
-0.49 -0.15 -9.81 20.185185185185464
-0.49 -0.15 -9.81 20.203703703703983
-0.49 -0.15 -9.81 20.222222222222502
-0.49 -0.15 -9.81 20.24074074074102
-0.49 -0.15 -9.81 20.25925925925954
-0.49 -0.15 -9.81 20.27777777777806
-0.49 -0.15 -9.81 20.29629629629658
-0.49 -0.15 -9.81 20.314814814815097
-0.49 -0.15 -9.81 20.333333333333616
-0.49 -0.16 -9.81 20.351851851852135
-0.49 -0.16 -9.81 20.370370370370654
-0.49 -0.16 -9.81 20.388888888889174
-0.50 -0.16 -9.82 20.407407407407693
-0.50 -0.16 -9.82 20.42592592592621
-0.50 -0.16 -9.82 20.44444444444473
-0.49 -0.16 -9.82 20.46296296296325
-0.49 -0.16 -9.82 20.48148148148177
-0.49 -0.16 -9.82 20.500000000000288
-0.48 -0.16 -9.81 20.518518518518807
-0.48 -0.16 -9.81 20.537037037037326
-0.48 -0.16 -9.81 20.555555555555845
-0.48 -0.16 -9.81 20.574074074074364
-0.49 -0.16 -9.81 20.592592592592883
-0.49 -0.16 -9.81 20.611111111111402
-0.49 -0.16 -9.81 20.62962962962992
-0.49 -0.16 -9.81 20.64814814814844
-0.49 -0.16 -9.81 20.66666666666696
-0.49 -0.16 -9.81 20.685185185185478
-0.49 -0.16 -9.81 20.703703703703997
-0.49 -0.16 -9.81 20.722222222222516
-0.49 -0.16 -9.81 20.740740740741035
-0.49 -0.16 -9.81 20.759259259259554
-0.49 -0.16 -9.81 20.777777777778073
-0.49 -0.16 -9.81 20.796296296296592
-0.50 -0.17 -9.82 20.81481481481511
-0.50 -0.17 -9.82 20.83333333333363
-0.50 -0.17 -9.82 20.85185185185215
-0.50 -0.17 -9.82 20.87037037037067
-0.50 -0.17 -9.81 20.888888888889188
-0.50 -0.17 -9.81 20.907407407407707
-0.50 -0.17 -9.81 20.925925925926226
-0.49 -0.16 -9.80 20.944444444444745
-0.49 -0.16 -9.80 20.962962962963264
-0.49 -0.16 -9.80 20.981481481481783
-0.49 -0.16 -9.81 21.000000000000302
-0.49 -0.16 -9.81 21.01851851851882
-0.49 -0.16 -9.81 21.03703703703734
-0.49 -0.16 -9.81 21.05555555555586
-0.49 -0.16 -9.81 21.074074074074378
-0.49 -0.16 -9.81 21.092592592592897
-0.48 -0.16 -9.82 21.111111111111416
-0.48 -0.16 -9.82 21.129629629629935
-0.48 -0.16 -9.82 21.148148148148454
-0.48 -0.16 -9.82 21.166666666666973
-0.49 -0.16 -9.81 21.185185185185492
-0.49 -0.16 -9.81 21.20370370370401
-0.49 -0.16 -9.81 21.22222222222253
-0.49 -0.15 -9.81 21.24074074074105
-0.49 -0.15 -9.81 21.25925925925957
-0.49 -0.15 -9.81 21.277777777778088
-0.49 -0.17 -9.81 21.296296296296607
-0.49 -0.17 -9.81 21.314814814815126
-0.49 -0.17 -9.81 21.333333333333645
-0.49 -0.16 -9.82 21.351851851852164
-0.49 -0.16 -9.82 21.370370370370683
-0.49 -0.16 -9.82 21.388888888889202
-0.49 -0.17 -9.81 21.40740740740772
-0.49 -0.17 -9.81 21.42592592592624
-0.49 -0.17 -9.81 21.44444444444476
-0.49 -0.17 -9.81 21.462962962963278
-0.50 -0.17 -9.81 21.481481481481797
-0.50 -0.17 -9.81 21.500000000000316
-0.50 -0.17 -9.81 21.518518518518835
-0.49 -0.17 -9.82 21.537037037037354
-0.49 -0.17 -9.82 21.555555555555873
-0.49 -0.17 -9.82 21.574074074074392
-0.49 -0.17 -9.82 21.59259259259291
-0.49 -0.17 -9.82 21.61111111111143
-0.49 -0.17 -9.82 21.62962962962995
-0.49 -0.17 -9.82 21.64814814814847
-0.49 -0.17 -9.82 21.666666666666988
-0.49 -0.17 -9.82 21.685185185185507
-0.49 -0.17 -9.81 21.703703703704026
-0.49 -0.17 -9.81 21.722222222222545
-0.49 -0.17 -9.81 21.740740740741064
-0.49 -0.17 -9.81 21.759259259259583
-0.49 -0.17 -9.81 21.777777777778102
-0.49 -0.17 -9.81 21.79629629629662
-0.49 -0.17 -9.81 21.81481481481514
-0.49 -0.17 -9.81 21.83333333333366
-0.49 -0.17 -9.81 21.851851851852178
-0.49 -0.17 -9.81 21.870370370370697
-0.49 -0.17 -9.81 21.888888888889216
-0.49 -0.17 -9.81 21.907407407407735
-0.49 -0.17 -9.81 21.925925925926254
-0.49 -0.18 -9.81 21.944444444444773
-0.49 -0.18 -9.81 21.962962962963292
-0.49 -0.18 -9.81 21.98148148148181
-0.49 -0.17 -9.81 22.00000000000033
-0.49 -0.17 -9.81 22.01851851851885
-0.49 -0.17 -9.81 22.03703703703737
-0.50 -0.18 -9.81 22.055555555555888
-0.50 -0.18 -9.81 22.074074074074407
-0.50 -0.18 -9.81 22.092592592592926
-0.50 -0.18 -9.81 22.111111111111445
-0.49 -0.17 -9.81 22.129629629629964
-0.49 -0.17 -9.81 22.148148148148483
-0.49 -0.17 -9.81 22.166666666667002
-0.49 -0.16 -9.82 22.18518518518552
-0.49 -0.16 -9.82 22.20370370370404
-0.49 -0.16 -9.82 22.22222222222256
-0.49 -0.17 -9.81 22.240740740741078
-0.49 -0.17 -9.81 22.259259259259597
-0.49 -0.17 -9.81 22.277777777778116
-0.48 -0.18 -9.81 22.296296296296635
-0.48 -0.18 -9.81 22.314814814815154
-0.48 -0.18 -9.81 22.333333333333673
-0.49 -0.17 -9.80 22.351851851852192
-0.49 -0.17 -9.80 22.37037037037071
-0.49 -0.17 -9.80 22.38888888888923
-0.49 -0.17 -9.80 22.40740740740775
-0.49 -0.16 -9.82 22.42592592592627
-0.49 -0.16 -9.82 22.444444444444787
-0.49 -0.16 -9.82 22.462962962963307
-0.49 -0.17 -9.81 22.481481481481826
-0.49 -0.17 -9.81 22.500000000000345
-0.49 -0.17 -9.81 22.518518518518864
-0.49 -0.18 -9.81 22.537037037037383
-0.49 -0.18 -9.81 22.5555555555559
-0.49 -0.18 -9.81 22.57407407407442
-0.49 -0.17 -9.81 22.59259259259294
-0.49 -0.17 -9.81 22.61111111111146
